[DEBUG] 2023-02-24 22:44:01.835 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2023-02-24 22:44:01.835 [main] EntityPrinter - Listing entities:
[DEBUG] 2023-02-24 22:44:01.835 [main] EntityPrinter - com.groceryListBuilder.entity.Recipe{recipeName=CrockPot CornedBeef, updateDate=null, user=com.groceryListBuilder.entity.User#1, recipeId=6, createDate=2023-02-18T22:48:13}
[TRACE] 2023-02-24 22:44:01.835 [main] AbstractFlushingEventListener - Executing flush
[TRACE] 2023-02-24 22:44:01.835 [main] JdbcCoordinatorImpl - Starting after statement execution processing [AFTER_TRANSACTION]
[TRACE] 2023-02-24 22:44:01.835 [main] AbstractFlushingEventListener - Post flush
[TRACE] 2023-02-24 22:44:01.835 [main] AbstractLogicalConnectionImplementor - LogicalConnection#beforeTransactionCompletion
[TRACE] 2023-02-24 22:44:01.835 [main] SynchronizationRegistryStandardImpl - SynchronizationRegistryStandardImpl.notifySynchronizationsBeforeTransactionCompletion
[TRACE] 2023-02-24 22:44:01.835 [main] AbstractLogicalConnectionImplementor - Preparing to commit transaction via JDBC Connection.commit()
[TRACE] 2023-02-24 22:44:01.836 [main] AbstractLogicalConnectionImplementor - Transaction committed via JDBC Connection.commit()
[TRACE] 2023-02-24 22:44:01.836 [main] AbstractLogicalConnectionImplementor - LogicalConnection#afterTransaction
[TRACE] 2023-02-24 22:44:01.836 [main] ResourceRegistryStandardImpl - Releasing JDBC resources
[DEBUG] 2023-02-24 22:44:01.836 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[TRACE] 2023-02-24 22:44:01.837 [main] ResourceRegistryStandardImpl - Releasing JDBC resources
[TRACE] 2023-02-24 22:44:01.837 [main] JdbcResourceLocalTransactionCoordinatorImpl - ResourceLocalTransactionCoordinatorImpl#afterCompletionCallback(true)
[TRACE] 2023-02-24 22:44:01.837 [main] SynchronizationRegistryStandardImpl - SynchronizationRegistryStandardImpl.notifySynchronizationsAfterTransactionCompletion(3)
[TRACE] 2023-02-24 22:44:01.837 [main] AbstractLogicalConnectionImplementor - LogicalConnection#afterTransaction
[TRACE] 2023-02-24 22:44:01.837 [main] ResourceRegistryStandardImpl - Releasing JDBC resources
[DEBUG] 2023-02-24 22:44:01.837 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[TRACE] 2023-02-24 22:44:01.837 [main] SessionImpl - SessionImpl#afterTransactionCompletion(successful=true, delayed=false)
[TRACE] 2023-02-24 22:44:01.837 [main] SessionImpl - Closing session [0834e31a-cc93-4015-bcb9-5e9ff117d7e2]
[TRACE] 2023-02-24 22:44:01.837 [main] JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@542ff147]
[TRACE] 2023-02-24 22:44:01.837 [main] ResourceRegistryStandardImpl - Releasing JDBC resources
[TRACE] 2023-02-24 22:44:01.837 [main] LogicalConnectionManagedImpl - Closing logical connection
[TRACE] 2023-02-24 22:44:01.837 [main] LogicalConnectionManagedImpl - Logical connection closed
[TRACE] 2023-02-24 22:44:01.838 [main] SessionFactoryImpl$SessionBuilderImpl - Opening Hibernate Session.  tenant=null
[TRACE] 2023-02-24 22:44:01.838 [main] SessionImpl - Opened Session [7871af05-e6ab-4f8f-9576-3d609683b526] at timestamp: 1677300241838
[TRACE] 2023-02-24 22:44:01.838 [main] DefaultLoadEventListener - Loading entity: [com.groceryListBuilder.entity.Recipe#6]
[TRACE] 2023-02-24 22:44:01.838 [main] DefaultLoadEventListener - Attempting to resolve: [com.groceryListBuilder.entity.Recipe#6]
[TRACE] 2023-02-24 22:44:01.838 [main] DefaultLoadEventListener - Object not resolved in any cache: [com.groceryListBuilder.entity.Recipe#6]
[TRACE] 2023-02-24 22:44:01.838 [main] AbstractEntityPersister - Fetching entity: [com.groceryListBuilder.entity.Recipe#6]
[DEBUG] 2023-02-24 22:44:01.838 [main] SQL - select recipe0_.recipeId as recipeid1_0_0_, recipe0_.createDate as createda2_0_0_, recipe0_.name as name3_0_0_, recipe0_.updateDate as updateda4_0_0_, recipe0_.userId as userid5_0_0_, user1_.userId as userid1_1_1_, user1_.createDate as createda2_1_1_, user1_.firstName as firstnam3_1_1_, user1_.lastName as lastname4_1_1_, user1_.password as password5_1_1_, user1_.userName as username6_1_1_ from recipe recipe0_ inner join users user1_ on recipe0_.userId=user1_.userId where recipe0_.recipeId=?
[TRACE] 2023-02-24 22:44:01.838 [main] ResourceRegistryStandardImpl - Registering statement [com.mchange.v2.c3p0.impl.NewProxyPreparedStatement@3d8d52be [wrapping: com.mysql.cj.jdbc.ClientPreparedStatement: select recipe0_.recipeId as recipeid1_0_0_, recipe0_.createDate as createda2_0_0_, recipe0_.name as name3_0_0_, recipe0_.updateDate as updateda4_0_0_, recipe0_.userId as userid5_0_0_, user1_.userId as userid1_1_1_, user1_.createDate as createda2_1_1_, user1_.firstName as firstnam3_1_1_, user1_.lastName as lastname4_1_1_, user1_.password as password5_1_1_, user1_.userName as username6_1_1_ from recipe recipe0_ inner join users user1_ on recipe0_.userId=user1_.userId where recipe0_.recipeId=** NOT SPECIFIED **]]
[TRACE] 2023-02-24 22:44:01.838 [main] JdbcCoordinatorImpl - Registering last query statement [com.mchange.v2.c3p0.impl.NewProxyPreparedStatement@3d8d52be [wrapping: com.mysql.cj.jdbc.ClientPreparedStatement: select recipe0_.recipeId as recipeid1_0_0_, recipe0_.createDate as createda2_0_0_, recipe0_.name as name3_0_0_, recipe0_.updateDate as updateda4_0_0_, recipe0_.userId as userid5_0_0_, user1_.userId as userid1_1_1_, user1_.createDate as createda2_1_1_, user1_.firstName as firstnam3_1_1_, user1_.lastName as lastname4_1_1_, user1_.password as password5_1_1_, user1_.userName as username6_1_1_ from recipe recipe0_ inner join users user1_ on recipe0_.userId=user1_.userId where recipe0_.recipeId=** NOT SPECIFIED **]]
[TRACE] 2023-02-24 22:44:01.838 [main] BasicBinder - binding parameter [1] as [INTEGER] - [6]
[TRACE] 2023-02-24 22:44:01.838 [main] AbstractLoadPlanBasedLoader - Bound [2] parameters total
[TRACE] 2023-02-24 22:44:01.839 [main] ResourceRegistryStandardImpl - Registering result set [com.mchange.v2.c3p0.impl.NewProxyResultSet@3dd2b9c1 [wrapping: com.mysql.cj.jdbc.result.ResultSetImpl@645ba24a]]
[TRACE] 2023-02-24 22:44:01.839 [main] ResultSetProcessorImpl - Processing result set
[TRACE] 2023-02-24 22:44:01.839 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[TRACE] 2023-02-24 22:44:01.839 [main] BasicExtractor - extracted value ([userid1_1_1_] : [INTEGER]) - [1]
[DEBUG] 2023-02-24 22:44:01.839 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[TRACE] 2023-02-24 22:44:01.839 [main] EntityReferenceInitializerImpl - hydrating entity state
[TRACE] 2023-02-24 22:44:01.839 [main] EntityReferenceInitializerImpl - Initializing object from ResultSet: [com.groceryListBuilder.entity.Recipe#6]
[TRACE] 2023-02-24 22:44:01.839 [main] AbstractEntityPersister - Hydrating entity: [com.groceryListBuilder.entity.Recipe#6]
[TRACE] 2023-02-24 22:44:01.839 [main] BasicExtractor - extracted value ([createda2_0_0_] : [TIMESTAMP]) - [2023-02-18T22:48:13]
[TRACE] 2023-02-24 22:44:01.839 [main] BasicExtractor - extracted value ([name3_0_0_] : [VARCHAR]) - [CrockPot CornedBeef]
[TRACE] 2023-02-24 22:44:01.839 [main] BasicExtractor - extracted value ([updateda4_0_0_] : [TIMESTAMP]) - [null]
[TRACE] 2023-02-24 22:44:01.839 [main] BasicExtractor - extracted value ([userid5_0_0_] : [INTEGER]) - [1]
[TRACE] 2023-02-24 22:44:01.839 [main] EntityReferenceInitializerImpl - hydrating entity state
[TRACE] 2023-02-24 22:44:01.839 [main] EntityReferenceInitializerImpl - Initializing object from ResultSet: [com.groceryListBuilder.entity.User#1]
[TRACE] 2023-02-24 22:44:01.839 [main] AbstractEntityPersister - Hydrating entity: [com.groceryListBuilder.entity.User#1]
[TRACE] 2023-02-24 22:44:01.840 [main] BasicExtractor - extracted value ([createda2_1_1_] : [TIMESTAMP]) - [2023-02-10T12:36:47]
[TRACE] 2023-02-24 22:44:01.840 [main] BasicExtractor - extracted value ([firstnam3_1_1_] : [VARCHAR]) - [Joe]
[TRACE] 2023-02-24 22:44:01.840 [main] BasicExtractor - extracted value ([lastname4_1_1_] : [VARCHAR]) - [Coyne]
[TRACE] 2023-02-24 22:44:01.840 [main] BasicExtractor - extracted value ([password5_1_1_] : [VARCHAR]) - [123]
[TRACE] 2023-02-24 22:44:01.840 [main] BasicExtractor - extracted value ([username6_1_1_] : [VARCHAR]) - [joeshmoe]
[TRACE] 2023-02-24 22:44:01.840 [main] ResultSetProcessorImpl - Done processing result set (1 rows)
[TRACE] 2023-02-24 22:44:01.840 [main] AbstractRowReader - Total objects hydrated: 2
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Resolving attributes for [com.groceryListBuilder.entity.Recipe#6]
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Processing attribute `createDate` : value = 2023-02-18T22:48:13
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Attribute (`createDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Processing attribute `recipeName` : value = CrockPot CornedBeef
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Attribute (`recipeName`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Processing attribute `updateDate` : value = null
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Attribute (`updateDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[TRACE] 2023-02-24 22:44:01.840 [main] DefaultLoadEventListener - Loading entity: [com.groceryListBuilder.entity.User#1]
[TRACE] 2023-02-24 22:44:01.840 [main] DefaultLoadEventListener - Attempting to resolve: [com.groceryListBuilder.entity.User#1]
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Done materializing entity [com.groceryListBuilder.entity.Recipe#6]
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Resolving attributes for [com.groceryListBuilder.entity.User#1]
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Processing attribute `createDate` : value = 2023-02-10T12:36:47
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Attribute (`createDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Joe
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Coyne
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Processing attribute `password` : value = 123
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Processing attribute `userName` : value = joeshmoe
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-02-24 22:44:01.840 [main] TwoPhaseLoad - Done materializing entity [com.groceryListBuilder.entity.User#1]
[TRACE] 2023-02-24 22:44:01.840 [main] ResultSetProcessingContextImpl - Skipping create subselects because there are fewer than 2 results, so query by key is more efficient.
[TRACE] 2023-02-24 22:44:01.840 [main] ResourceRegistryStandardImpl - Releasing statement [com.mchange.v2.c3p0.impl.NewProxyPreparedStatement@3d8d52be [wrapping: com.mysql.cj.jdbc.ClientPreparedStatement: select recipe0_.recipeId as recipeid1_0_0_, recipe0_.createDate as createda2_0_0_, recipe0_.name as name3_0_0_, recipe0_.updateDate as updateda4_0_0_, recipe0_.userId as userid5_0_0_, user1_.userId as userid1_1_1_, user1_.createDate as createda2_1_1_, user1_.firstName as firstnam3_1_1_, user1_.lastName as lastname4_1_1_, user1_.password as password5_1_1_, user1_.userName as username6_1_1_ from recipe recipe0_ inner join users user1_ on recipe0_.userId=user1_.userId where recipe0_.recipeId=6]]
[TRACE] 2023-02-24 22:44:01.840 [main] ResourceRegistryStandardImpl - Closing result set [com.mchange.v2.c3p0.impl.NewProxyResultSet@3dd2b9c1 [wrapping: com.mysql.cj.jdbc.result.ResultSetImpl@645ba24a]]
[TRACE] 2023-02-24 22:44:01.840 [main] ResourceRegistryStandardImpl - Closing prepared statement [com.mchange.v2.c3p0.impl.NewProxyPreparedStatement@3d8d52be [wrapping: com.mysql.cj.jdbc.ClientPreparedStatement: select recipe0_.recipeId as recipeid1_0_0_, recipe0_.createDate as createda2_0_0_, recipe0_.name as name3_0_0_, recipe0_.updateDate as updateda4_0_0_, recipe0_.userId as userid5_0_0_, user1_.userId as userid1_1_1_, user1_.createDate as createda2_1_1_, user1_.firstName as firstnam3_1_1_, user1_.lastName as lastname4_1_1_, user1_.password as password5_1_1_, user1_.userName as username6_1_1_ from recipe recipe0_ inner join users user1_ on recipe0_.userId=user1_.userId where recipe0_.recipeId=6]]
[TRACE] 2023-02-24 22:44:01.840 [main] JdbcCoordinatorImpl - Starting after statement execution processing [AFTER_TRANSACTION]
[TRACE] 2023-02-24 22:44:01.840 [main] StatefulPersistenceContext - Initializing non-lazy collections
[DEBUG] 2023-02-24 22:44:01.840 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.groceryListBuilder.entity.Recipe#6
[TRACE] 2023-02-24 22:44:01.841 [main] AbstractLogicalConnectionImplementor - LogicalConnection#afterTransaction
[TRACE] 2023-02-24 22:44:01.841 [main] ResourceRegistryStandardImpl - Releasing JDBC resources
[DEBUG] 2023-02-24 22:44:01.841 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[TRACE] 2023-02-24 22:44:01.841 [main] ResourceRegistryStandardImpl - Releasing JDBC resources
[TRACE] 2023-02-24 22:44:01.841 [main] SessionImpl - Closing session [7871af05-e6ab-4f8f-9576-3d609683b526]
[TRACE] 2023-02-24 22:44:01.841 [main] JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@58fbcb71]
[TRACE] 2023-02-24 22:44:01.841 [main] ResourceRegistryStandardImpl - Releasing JDBC resources
[TRACE] 2023-02-24 22:44:01.841 [main] LogicalConnectionManagedImpl - Closing logical connection
[TRACE] 2023-02-24 22:44:01.841 [main] LogicalConnectionManagedImpl - Logical connection closed
[TRACE] 2023-02-24 22:44:01.880 [main] SessionFactoryImpl$SessionBuilderImpl - Opening Hibernate Session.  tenant=null
[TRACE] 2023-02-24 22:44:01.880 [main] SessionImpl - Opened Session [2bff3630-8657-4fd0-8928-40c9029c1d9b] at timestamp: 1677300241880
[TRACE] 2023-02-24 22:44:01.880 [main] DefaultLoadEventListener - Loading entity: [com.groceryListBuilder.entity.User#2]
[TRACE] 2023-02-24 22:44:01.880 [main] DefaultLoadEventListener - Attempting to resolve: [com.groceryListBuilder.entity.User#2]
[TRACE] 2023-02-24 22:44:01.880 [main] DefaultLoadEventListener - Object not resolved in any cache: [com.groceryListBuilder.entity.User#2]
[TRACE] 2023-02-24 22:44:01.880 [main] AbstractEntityPersister - Fetching entity: [com.groceryListBuilder.entity.User#2]
[DEBUG] 2023-02-24 22:44:01.880 [main] SQL - select user0_.userId as userid1_1_0_, user0_.createDate as createda2_1_0_, user0_.firstName as firstnam3_1_0_, user0_.lastName as lastname4_1_0_, user0_.password as password5_1_0_, user0_.userName as username6_1_0_ from users user0_ where user0_.userId=?
[TRACE] 2023-02-24 22:44:01.881 [main] ResourceRegistryStandardImpl - Registering statement [com.mchange.v2.c3p0.impl.NewProxyPreparedStatement@7e1d8d41 [wrapping: com.mysql.cj.jdbc.ClientPreparedStatement: select user0_.userId as userid1_1_0_, user0_.createDate as createda2_1_0_, user0_.firstName as firstnam3_1_0_, user0_.lastName as lastname4_1_0_, user0_.password as password5_1_0_, user0_.userName as username6_1_0_ from users user0_ where user0_.userId=** NOT SPECIFIED **]]
[TRACE] 2023-02-24 22:44:01.881 [main] JdbcCoordinatorImpl - Registering last query statement [com.mchange.v2.c3p0.impl.NewProxyPreparedStatement@7e1d8d41 [wrapping: com.mysql.cj.jdbc.ClientPreparedStatement: select user0_.userId as userid1_1_0_, user0_.createDate as createda2_1_0_, user0_.firstName as firstnam3_1_0_, user0_.lastName as lastname4_1_0_, user0_.password as password5_1_0_, user0_.userName as username6_1_0_ from users user0_ where user0_.userId=** NOT SPECIFIED **]]
[TRACE] 2023-02-24 22:44:01.881 [main] BasicBinder - binding parameter [1] as [INTEGER] - [2]
[TRACE] 2023-02-24 22:44:01.881 [main] AbstractLoadPlanBasedLoader - Bound [2] parameters total
[TRACE] 2023-02-24 22:44:01.882 [main] ResourceRegistryStandardImpl - Registering result set [com.mchange.v2.c3p0.impl.NewProxyResultSet@359e27d2 [wrapping: com.mysql.cj.jdbc.result.ResultSetImpl@4809c771]]
[TRACE] 2023-02-24 22:44:01.882 [main] ResultSetProcessorImpl - Processing result set
[TRACE] 2023-02-24 22:44:01.882 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2023-02-24 22:44:01.882 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[TRACE] 2023-02-24 22:44:01.882 [main] EntityReferenceInitializerImpl - hydrating entity state
[TRACE] 2023-02-24 22:44:01.882 [main] EntityReferenceInitializerImpl - Initializing object from ResultSet: [com.groceryListBuilder.entity.User#2]
[TRACE] 2023-02-24 22:44:01.882 [main] AbstractEntityPersister - Hydrating entity: [com.groceryListBuilder.entity.User#2]
[TRACE] 2023-02-24 22:44:01.882 [main] BasicExtractor - extracted value ([createda2_1_0_] : [TIMESTAMP]) - [2023-02-11T16:12:43]
[TRACE] 2023-02-24 22:44:01.882 [main] BasicExtractor - extracted value ([firstnam3_1_0_] : [VARCHAR]) - [Stacy]
[TRACE] 2023-02-24 22:44:01.882 [main] BasicExtractor - extracted value ([lastname4_1_0_] : [VARCHAR]) - [Heart]
[TRACE] 2023-02-24 22:44:01.882 [main] BasicExtractor - extracted value ([password5_1_0_] : [VARCHAR]) - [lkj]
[TRACE] 2023-02-24 22:44:01.882 [main] BasicExtractor - extracted value ([username6_1_0_] : [VARCHAR]) - [hearty]
[TRACE] 2023-02-24 22:44:01.882 [main] ResultSetProcessorImpl - Done processing result set (1 rows)
[TRACE] 2023-02-24 22:44:01.882 [main] AbstractRowReader - Total objects hydrated: 1
